Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/24/23 15:38:17 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-102,-12,1750,375,-117,-20,1750,111,-116,-20,1750,147,-114,-20,1750,103,-114,-20,1750,155,-99,-6,3400,155,-102,-7,3050,155,-103,-7,525
04/24/23 15:38:19 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-102,-12,1750,375,-117,-20,1750,111,-116,-20,1750,147,-114,-20,1750,103,-114,-20,1750,155,-99,-6,3400,155,-102,-7,3050,155,-103,-7,525
04/24/23 15:38:20 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-102,-12,1750,375,-111,-20,1750,111,-112,-20,1750,147,-113,-20,1750,103,-110,-20,1750,155,-99,-7,3400,155,-102,-8,3050,155,-105,-8,525
04/24/23 15:38:21 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-102,-12,1750,375,-111,-20,1750,111,-112,-20,1750,147,-113,-20,1750,103,-110,-20,1750,155,-99,-7,3400,155,-102,-8,3050,155,-105,-8,525
04/24/23 15:38:22 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-102,-12,1750,375,-111,-20,1750,111,-115,-20,1750,147,-113,-20,1750,103,-113,-20,1750,345,-111,-20,1750,155,-98,-8,3400,155,-101,-8,3050,155,-105,-9,525
04/24/23 15:38:23 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-102,-12,1750,375,-111,-20,1750,111,-115,-20,1750,147,-113,-20,1750,103,-113,-20,1750,345,-111,-20,1750,155,-98,-8,3400,155,-101,-8,3050,155,-105,-9,525
04/24/23 15:38:24 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-102,-12,1750,375,-116,-19,1750,345,-114,-20,1750,147,-113,-18,1750,103,-114,-18,1750,155,-99,-8,3400,155,-101,-8,3050,155,-105,-8,525
04/24/23 15:38:25 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-102,-12,1750,375,-116,-19,1750,345,-114,-20,1750,147,-113,-18,1750,103,-114,-18,1750,155,-99,-8,3400,155,-101,-8,3050,155,-105,-8,525
04/24/23 15:38:26 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,375,-115,-20,1750,345,-117,-20,1750,147,-114,-20,1750,103,-115,-20,1750,155,-99,-7,3400,155,-101,-8,3050,155,-104,-8,525
04/24/23 15:38:27 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,375,-115,-20,1750,345,-117,-20,1750,147,-114,-20,1750,103,-115,-20,1750,155,-99,-7,3400,155,-101,-8,3050,155,-104,-8,525
04/24/23 15:38:29 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-,-,1750,103,-113,-20,1750,345,-113,-20,1750,147,-110,-20,1750,375,-111,-20,1750
04/24/23 15:38:30 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-,-,1750,103,-113,-20,1750,345,-113,-20,1750,147,-110,-20,1750,375,-111,-20,1750
04/24/23 15:38:31 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-,-,1750,103,-113,-20,1750,147,-111,-20,1750,375,-111,-19,1750,345,-110,-20,1750
04/24/23 15:38:32 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-,-,1750,103,-113,-20,1750,147,-111,-20,1750,375,-111,-19,1750,345,-110,-20,1750
04/24/23 15:38:33 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,375,-111,-19,1750,147,-109,-18,1750,345,-111,-20,1750,103,-110,-19,1750
04/24/23 15:38:34 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,375,-111,-19,1750,147,-109,-18,1750,345,-111,-20,1750,103,-110,-19,1750
04/24/23 15:38:35 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,147,-117,-20,1750,345,-121,-20,1750,103,-115,-20,1750,375,-118,-20,1750
04/24/23 15:38:36 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,147,-117,-20,1750,345,-121,-20,1750,103,-115,-20,1750,375,-118,-20,1750
04/24/23 15:38:38 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,103,-117,-20,1750,147,-119,-20,1750,375,-117,-20,1750,155,-100,-7,3400,155,-100,-7,3050,155,-104,-9,525
04/24/23 15:38:39 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,103,-117,-20,1750,147,-119,-20,1750,375,-117,-20,1750,155,-100,-7,3400,155,-100,-7,3050,155,-104,-9,525
04/24/23 15:38:40 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-108,-12,1750,103,-121,-20,1750,147,-119,-20,1750,375,-122,-20,1750,155,-97,-8,3400,155,-102,-8,3050,155,-104,-8,525
04/24/23 15:38:41 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-108,-12,1750,103,-121,-20,1750,147,-119,-20,1750,375,-122,-20,1750,155,-97,-8,3400,155,-102,-8,3050,155,-104,-8,525
04/24/23 15:38:42 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-7,-108,-12,1750,103,-116,-16,1750,147,-120,-20,1750,375,-123,-20,1750,155,-99,-7,3400,155,-105,-8,3050,345,-124,-20,3050,155,-104,-8,525
04/24/23 15:38:43 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-7,-108,-12,1750,103,-116,-16,1750,147,-120,-20,1750,375,-123,-20,1750,155,-99,-7,3400,155,-105,-8,3050,345,-124,-20,3050,155,-104,-8,525
04/24/23 15:38:44 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-108,-12,1750,103,-112,-19,1750,147,-113,-19,1750,375,-112,-20,1750,155,-97,-8,3400,155,-102,-8,3050,345,-118,-20,3050,155,-104,-8,525
04/24/23 15:38:46 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-108,-12,1750,103,-112,-19,1750,147,-113,-19,1750,375,-112,-20,1750,155,-97,-8,3400,155,-102,-8,3050,345,-118,-20,3050,155,-104,-8,525
04/24/23 15:38:47 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,103,-121,-20,1750,147,-121,-20,1750,375,-123,-20,1750,155,-96,-9,3400,155,-101,-8,3050,345,-117,-20,3050,155,-103,-9,525
04/24/23 15:38:48 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,103,-121,-20,1750,147,-121,-20,1750,375,-123,-20,1750,155,-96,-9,3400,155,-101,-8,3050,345,-117,-20,3050,155,-103,-9,525
04/24/23 15:38:49 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-119,-20,1750,147,-117,-20,1750,375,-118,-20,1750
04/24/23 15:38:50 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-119,-20,1750,147,-117,-20,1750,375,-118,-20,1750
04/24/23 15:38:51 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-118,-20,1750,375,-120,-20,1750,147,-118,-20,1750
04/24/23 15:38:52 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-118,-20,1750,375,-120,-20,1750,147,-118,-20,1750
04/24/23 15:38:53 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,103,-116,-20,1750,147,-117,-20,1750,375,-122,-20,1750
04/24/23 15:38:54 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,103,-116,-20,1750,147,-117,-20,1750,375,-122,-20,1750
04/24/23 15:38:56 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-,-,1750,103,-118,-20,1750,147,-117,-20,1750,375,-118,-20,1750
04/24/23 15:38:57 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-99,-8,-108,-12,1750,103,-118,-20,1750,147,-117,-20,1750,375,-118,-20,1750
04/24/23 15:38:58 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-108,-12,1750,103,-115,-20,1750,375,-119,-20,1750,147,-116,-20,1750,155,-98,-8,3400,345,-111,-20,3400,155,-102,-8,3050,155,-104,-9,525
04/24/23 15:38:59 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-108,-12,1750,103,-115,-20,1750,375,-119,-20,1750,147,-116,-20,1750,155,-98,-8,3400,345,-111,-20,3400,155,-102,-8,3050,155,-104,-9,525
04/24/23 15:39:00 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-107,-12,1750,103,-114,-20,1750,375,-116,-20,1750,147,-111,-20,1750,155,-101,-7,3400,345,-124,-20,3400,155,-100,-7,3050,155,-105,-8,525
04/24/23 15:39:01 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-107,-12,1750,103,-114,-20,1750,375,-116,-20,1750,147,-111,-20,1750,155,-101,-7,3400,345,-124,-20,3400,155,-100,-7,3050,155,-105,-8,525
04/24/23 15:39:02 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-107,-12,1750,103,-114,-20,1750,375,-118,-20,1750,147,-115,-20,1750,155,-100,-7,3400,345,-125,-20,3400,155,-101,-10,3050,155,-104,-9,525
04/24/23 15:39:03 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-107,-12,1750,103,-114,-20,1750,375,-118,-20,1750,147,-115,-20,1750,155,-100,-7,3400,345,-125,-20,3400,155,-101,-10,3050,155,-104,-9,525
04/24/23 15:39:05 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-107,-12,1750,103,-116,-20,1750,375,-117,-20,1750,147,-115,-20,1750,155,-100,-7,3400,345,-115,-20,3400,155,-101,-7,3050,155,-104,-8,525
04/24/23 15:39:06 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-106,-12,1750,103,-116,-20,1750,375,-117,-20,1750,147,-115,-20,1750,155,-100,-7,3400,345,-115,-20,3400,155,-101,-7,3050,155,-104,-8,525
04/24/23 15:39:07 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-112,-20,1750,375,-110,-20,1750,147,-109,-20,1750,155,-100,-8,3400,345,-115,-20,3400,155,-101,-7,3050,155,-104,-10,525
04/24/23 15:39:08 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-112,-20,1750,375,-110,-20,1750,147,-109,-20,1750,155,-100,-8,3400,345,-115,-20,3400,155,-101,-7,3050,155,-104,-10,525
04/24/23 15:39:09 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,147,-120,-20,1750,375,-120,-20,1750,103,-117,-20,1750
04/24/23 15:39:10 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,147,-120,-20,1750,375,-120,-20,1750,103,-117,-20,1750
04/24/23 15:39:11 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-,-,1750,375,-116,-20,1750,103,-118,-20,1750,147,-117,-20,1750
04/24/23 15:39:13 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-,-,1750,375,-116,-20,1750,103,-118,-20,1750,147,-117,-20,1750
04/24/23 15:39:14 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,103,-116,-20,1750,375,-114,-20,1750,147,-115,-20,1750
04/24/23 15:39:15 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,103,-116,-20,1750,375,-114,-20,1750,147,-115,-20,1750
04/24/23 15:39:16 ,-,-,-,0,78,102400,51200,92,466,54652951,155,-98,-6,-,-,1750,375,-116,-20,1750,147,-119,-20,1750,103,-119,-20,1750
04/24/23 15:39:17 ,-,-,-,96,0,102400,51200,92,466,54652951,155,-98,-6,-106,-12,1750,375,-116,-20,1750,147,-119,-20,1750,103,-119,-20,1750
04/24/23 15:39:18 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-106,-12,1750,147,-115,-20,1750,155,-100,-7,3400,345,-115,-20,3400,155,-101,-8,3050,147,-118,-20,3050,155,-105,-8,525
04/24/23 15:39:19 ,-,-,-,170,172,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,147,-115,-20,1750,155,-100,-7,3400,345,-115,-20,3400,155,-101,-8,3050,147,-118,-20,3050,155,-105,-8,525
04/24/23 15:39:21 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-107,-12,1750,147,-122,-20,1750,375,-124,-20,1750,155,-100,-8,3400,345,-117,-20,3400,155,-100,-7,3050,147,-123,-20,3050,155,-105,-10,525
04/24/23 15:39:22 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-107,-12,1750,147,-122,-20,1750,375,-124,-20,1750,155,-100,-8,3400,345,-117,-20,3400,155,-100,-7,3050,147,-123,-20,3050,155,-105,-10,525
04/24/23 15:39:23 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,147,-122,-20,1750,375,-123,-20,1750,155,-101,-8,3400,345,-116,-20,3400,155,-100,-7,3050,147,-121,-20,3050,155,-105,-11,525
04/24/23 15:39:24 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,147,-122,-20,1750,375,-123,-20,1750,155,-101,-8,3400,345,-116,-20,3400,155,-100,-7,3050,147,-121,-20,3050,155,-105,-11,525
04/24/23 15:39:25 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-107,-12,1750,147,-109,-20,1750,375,-106,-18,1750,155,-100,-10,3400,345,-109,-20,3400,155,-101,-8,3050,147,-119,-20,3050,155,-105,-11,525
04/24/23 15:39:26 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-107,-12,1750,147,-109,-20,1750,375,-106,-18,1750,155,-100,-10,3400,345,-109,-20,3400,155,-101,-8,3050,147,-119,-20,3050,155,-105,-11,525
04/24/23 15:39:27 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-107,-12,1750,147,-105,-19,1750,375,-110,-20,1750,155,-101,-10,3400,345,-110,-18,3400,155,-101,-10,3050,147,-112,-20,3050,155,-105,-11,525
04/24/23 15:39:28 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-107,-12,1750,147,-105,-19,1750,375,-110,-20,1750,155,-101,-10,3400,345,-110,-18,3400,155,-101,-10,3050,147,-112,-20,3050,155,-105,-11,525
04/24/23 15:39:30 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-,-,1750,147,-122,-20,1750,375,-121,-20,1750,155,-101,-9,3400,345,-114,-20,3400,155,-100,-7,3050,155,-106,-10,525
04/24/23 15:39:31 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-,-,1750,147,-122,-20,1750,375,-121,-20,1750,155,-101,-9,3400,345,-114,-20,3400,155,-100,-7,3050,155,-106,-10,525
04/24/23 15:39:32 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,147,-118,-20,1750,375,-120,-20,1750
04/24/23 15:39:33 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,147,-118,-20,1750,375,-120,-20,1750
04/24/23 15:39:34 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-10,-,-,1750,375,-109,-20,1750,147,-109,-20,1750
04/24/23 15:39:35 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-10,-,-,1750,375,-109,-20,1750,147,-109,-20,1750
04/24/23 15:39:36 ,-,-,-,0,78,102400,51200,92,466,54652951,155,-98,-8,-,-,1750,147,-117,-20,1750,375,-118,-20,1750
04/24/23 15:39:37 ,-,-,-,96,0,102400,51200,92,466,54652951,155,-98,-8,-,-,1750,147,-117,-20,1750,375,-118,-20,1750
04/24/23 15:39:39 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-,-,1750,147,-113,-19,1750,375,-115,-20,1750,155,-100,-7,3400,155,-101,-7,3050,155,-105,-9,525
04/24/23 15:39:40 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-105,-12,1750,147,-113,-19,1750,375,-115,-20,1750,155,-100,-7,3400,155,-101,-7,3050,155,-105,-9,525
04/24/23 15:39:41 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-10,-105,-12,1750,147,-113,-20,1750,375,-112,-20,1750,155,-103,-10,3400,155,-101,-8,3050,155,-105,-10,525
04/24/23 15:39:42 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-10,-105,-12,1750,147,-113,-20,1750,375,-112,-20,1750,155,-103,-10,3400,155,-101,-8,3050,155,-105,-10,525
04/24/23 15:39:43 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-103,-11,1750,147,-110,-18,1750,375,-108,-17,1750,155,-99,-8,3400,155,-101,-9,3050,155,-106,-11,525
04/24/23 15:39:44 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-103,-11,1750,147,-110,-18,1750,375,-108,-17,1750,155,-99,-8,3400,155,-101,-9,3050,155,-106,-11,525
04/24/23 15:39:45 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-103,-11,1750,147,-119,-20,1750,375,-120,-20,1750,155,-99,-8,3400,155,-100,-9,3050,155,-105,-10,525,375,-120,-20,525
04/24/23 15:39:46 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-105,-11,1750,147,-119,-20,1750,375,-120,-20,1750,155,-99,-8,3400,155,-100,-9,3050,155,-105,-10,525,375,-120,-20,525
04/24/23 15:39:48 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,147,-112,-20,1750,375,-113,-20,1750,155,-100,-8,3400,111,-115,-20,3400,155,-101,-10,3050,155,-104,-11,525,375,-114,-20,525
04/24/23 15:39:49 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,147,-112,-20,1750,375,-113,-20,1750,155,-100,-8,3400,111,-115,-20,3400,155,-101,-10,3050,155,-104,-11,525,375,-114,-20,525
04/24/23 15:39:50 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-,-,1750,147,-111,-20,1750,375,-111,-20,1750
04/24/23 15:39:51 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-,-,1750,147,-111,-20,1750,375,-111,-20,1750
04/24/23 15:39:52 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-10,-,-,1750,375,-108,-19,1750,147,-108,-20,1750
04/24/23 15:39:53 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-10,-,-,1750,375,-108,-19,1750,147,-108,-20,1750
04/24/23 15:39:54 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-10,-,-,1750,147,-109,-20,1750,375,-108,-19,1750
04/24/23 15:39:56 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-10,-,-,1750,147,-109,-20,1750,375,-108,-19,1750
04/24/23 15:39:57 ,-,-,-,0,78,102400,51200,92,466,54652951,155,-98,-8,-,-,1750,375,-111,-20,1750,147,-112,-20,1750
04/24/23 15:39:58 ,-,-,-,96,0,102400,51200,92,466,54652951,155,-98,-8,-,-,1750,375,-111,-20,1750,147,-112,-20,1750
04/24/23 15:39:59 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-,-,1750,375,-112,-20,1750,147,-112,-20,1750,155,-100,-9,3400,345,-113,-20,3400,155,-101,-8,3050,155,-104,-12,525
04/24/23 15:40:00 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-107,-12,1750,375,-112,-20,1750,147,-112,-20,1750,155,-100,-9,3400,345,-113,-20,3400,155,-101,-8,3050,155,-104,-12,525
04/24/23 15:40:01 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,375,-111,-20,1750,147,-113,-20,1750,155,-100,-8,3400,345,-114,-20,3400,155,-100,-11,3050,155,-105,-10,525
04/24/23 15:40:02 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,375,-111,-20,1750,147,-113,-20,1750,155,-100,-8,3400,345,-114,-20,3400,155,-100,-11,3050,155,-105,-10,525
04/24/23 15:40:03 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-107,-12,1750,375,-115,-20,1750,147,-115,-20,1750,155,-100,-6,3400,345,-122,-20,3400,155,-100,-9,3050,155,-105,-11,525
04/24/23 15:40:05 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-107,-12,1750,375,-115,-20,1750,147,-115,-20,1750,155,-100,-6,3400,345,-122,-20,3400,155,-100,-9,3050,155,-105,-11,525
04/24/23 15:40:06 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,375,-114,-20,1750,147,-114,-20,1750,155,-99,-6,3400,345,-121,-20,3400,155,-101,-7,3050,155,-103,-9,525
04/24/23 15:40:07 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,375,-114,-20,1750,147,-114,-20,1750,155,-99,-6,3400,345,-121,-20,3400,155,-101,-7,3050,155,-103,-9,525
04/24/23 15:40:08 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-,-,1750,375,-112,-20,1750,147,-113,-20,1750,155,-96,-8,3400,345,-106,-20,3400,155,-105,-10,3050,155,-105,-10,525
04/24/23 15:40:09 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-,-,1750,375,-112,-20,1750,147,-113,-20,1750,155,-96,-8,3400,345,-106,-20,3400,155,-105,-10,3050,155,-105,-10,525
04/24/23 15:40:10 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,375,-110,-20,1750,111,-108,-20,1750,147,-110,-20,1750
04/24/23 15:40:11 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,375,-110,-20,1750,111,-108,-20,1750,147,-110,-20,1750
04/24/23 15:40:12 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-,-,1750,111,-108,-20,1750,147,-109,-20,1750,375,-110,-20,1750
04/24/23 15:40:14 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-,-,1750,111,-108,-20,1750,147,-109,-20,1750,375,-110,-20,1750
04/24/23 15:40:15 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,147,-117,-20,1750,111,-117,-20,1750,375,-117,-20,1750
04/24/23 15:40:16 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,147,-117,-20,1750,111,-117,-20,1750,375,-117,-20,1750
04/24/23 15:40:17 ,-,-,-,0,78,102400,51200,92,466,54652951,155,-99,-8,-,-,1750,375,-117,-20,1750,111,-119,-20,1750,147,-117,-20,1750
04/24/23 15:40:18 ,-,-,-,96,0,102400,51200,92,466,54652951,155,-99,-8,-,-,1750,375,-117,-20,1750,111,-119,-20,1750,147,-117,-20,1750
04/24/23 15:40:19 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-,-,1750,111,-116,-20,1750,375,-114,-20,1750,147,-115,-20,1750,155,-98,-8,3400,345,-111,-20,3400,155,-100,-7,3050,155,-104,-9,525
04/24/23 15:40:20 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-107,-12,1750,111,-116,-20,1750,375,-114,-20,1750,147,-115,-20,1750,155,-98,-8,3400,345,-111,-20,3400,155,-100,-7,3050,155,-104,-9,525
04/24/23 15:40:22 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,111,-119,-20,1750,375,-122,-20,1750,147,-123,-20,1750,155,-98,-8,3400,345,-114,-20,3400,155,-104,-8,3050,155,-103,-8,525
04/24/23 15:40:23 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-107,-12,1750,111,-119,-20,1750,375,-122,-20,1750,147,-123,-20,1750,155,-98,-8,3400,345,-114,-20,3400,155,-104,-8,3050,155,-103,-8,525
04/24/23 15:40:24 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-106,-12,1750,111,-112,-20,1750,375,-114,-20,1750,147,-112,-20,1750,103,-110,-19,1750,155,-98,-7,3400,345,-114,-20,3400,155,-105,-8,3050,155,-104,-8,525
04/24/23 15:40:25 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-106,-12,1750,111,-112,-20,1750,375,-114,-20,1750,147,-112,-20,1750,103,-110,-19,1750,155,-98,-7,3400,345,-114,-20,3400,155,-105,-8,3050,155,-104,-8,525
04/24/23 15:40:26 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-106,-12,1750,103,-117,-20,1750,375,-114,-20,1750,147,-117,-20,1750,155,-98,-7,3400,345,-120,-20,3400,155,-104,-8,3050,155,-105,-7,525
04/24/23 15:40:27 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-105,-12,1750,103,-117,-20,1750,375,-114,-20,1750,147,-117,-20,1750,155,-98,-7,3400,345,-120,-20,3400,155,-104,-8,3050,155,-105,-7,525
04/24/23 15:40:28 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-118,-20,1750,375,-117,-20,1750,147,-119,-20,1750,155,-98,-8,3400,345,-113,-20,3400,155,-104,-8,3050,155,-103,-9,525
04/24/23 15:40:30 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-118,-20,1750,375,-117,-20,1750,147,-119,-20,1750,155,-98,-8,3400,345,-113,-20,3400,155,-104,-8,3050,155,-103,-9,525
04/24/23 15:40:31 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,147,-117,-20,1750,103,-115,-20,1750,375,-115,-20,1750
04/24/23 15:40:32 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,147,-117,-20,1750,103,-115,-20,1750,375,-115,-20,1750
04/24/23 15:40:33 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-,-,1750,147,-115,-20,1750,103,-116,-20,1750,375,-117,-20,1750
04/24/23 15:40:34 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-,-,1750,147,-115,-20,1750,103,-116,-20,1750,375,-117,-20,1750
04/24/23 15:40:35 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-,-,1750,147,-112,-20,1750,375,-114,-20,1750,103,-114,-20,1750
04/24/23 15:40:36 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-10,-,-,1750,147,-112,-20,1750,375,-114,-20,1750,103,-114,-20,1750
04/24/23 15:40:37 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-100,-11,-,-,1750,103,-113,-20,1750,375,-114,-20,1750,147,-113,-19,1750
04/24/23 15:40:39 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-11,-,-,1750,103,-113,-20,1750,375,-114,-20,1750,147,-113,-19,1750
04/24/23 15:40:40 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-10,-,-,1750,103,-117,-20,1750,147,-117,-20,1750,375,-118,-20,1750,111,-117,-20,1750,155,-99,-8,3400,345,-113,-20,3400,155,-105,-7,3050,155,-105,-8,525
